,time,event0,event1,event2
0,0,0.102749944,2.0807747840881348,0.39760300517082214
1,1,-0.5498597,2.0807747840881348,0.39760300517082214
2,2,0.23360993,2.0807747840881348,0.39760300517082214
3,3,-0.6098054,2.0807747840881348,0.39760300517082214
4,4,-0.022885002,2.0807747840881348,0.39760300517082214
5,5,-0.2556602,2.0807747840881348,0.39760300517082214
6,6,-0.7712232,2.0807747840881348,0.39760300517082214
7,7,-0.35588816,2.0807747840881348,0.39760300517082214
8,8,0.33196896,2.0807747840881348,0.39760300517082214
9,9,0.49755344,2.0807747840881348,0.39760300517082214
10,10,1.0,2.0807747840881348,0.39760300517082214
