,time,event0,event1,event2
0,0,0.73792845,3.6219701766967773,-0.14748148620128632
1,1,-0.24621162,3.6219701766967773,-0.14748148620128632
2,2,0.5474873,3.6219701766967773,-0.14748148620128632
3,3,0.5878663,3.6219701766967773,-0.14748148620128632
4,4,-0.41609576,3.6219701766967773,-0.14748148620128632
5,5,0.71556073,3.6219701766967773,-0.14748148620128632
6,6,0.02337552,3.6219701766967773,-0.14748148620128632
7,7,0.93854654,3.6219701766967773,-0.14748148620128632
8,8,0.93702525,3.6219701766967773,-0.14748148620128632
9,9,-0.85381335,3.6219701766967773,-0.14748148620128632
10,10,0.0,3.6219701766967773,-0.14748148620128632
