,time,event0,event1,event2
0,0,0.50069493,3.6219701766967773,0.22835782170295715
1,1,0.36895522,3.6219701766967773,0.22835782170295715
2,2,0.51368195,3.6219701766967773,0.22835782170295715
3,3,0.027906748,3.6219701766967773,0.22835782170295715
4,4,-0.96655333,3.6219701766967773,0.22835782170295715
5,5,-0.03270095,3.6219701766967773,0.22835782170295715
6,6,-0.44835111,3.6219701766967773,0.22835782170295715
7,7,0.9393461,3.6219701766967773,0.22835782170295715
8,8,-0.15801285,3.6219701766967773,0.22835782170295715
9,9,0.35779175,3.6219701766967773,0.22835782170295715
10,10,1.0,3.6219701766967773,0.22835782170295715
