,time,event0,event1,event2
0,0,-0.69213563,2.1213362216949463,-0.6671557426452637
1,1,0.9130424,2.1213362216949463,-0.6671557426452637
2,2,-0.4002698,2.1213362216949463,-0.6671557426452637
3,3,0.9715246,2.1213362216949463,-0.6671557426452637
4,4,-0.33222672,2.1213362216949463,-0.6671557426452637
5,5,0.3624788,2.1213362216949463,-0.6671557426452637
6,6,0.9154082,2.1213362216949463,-0.6671557426452637
7,7,-0.001761255,2.1213362216949463,-0.6671557426452637
8,8,0.278215,2.1213362216949463,-0.6671557426452637
9,9,0.104093336,2.1213362216949463,-0.6671557426452637
10,10,0.0,2.1213362216949463,-0.6671557426452637
