,time,event0,event1,event2
0,0,-0.56370586,3.6219701766967773,-0.4845838248729706
1,1,0.7906691,3.6219701766967773,-0.4845838248729706
2,2,0.111149825,3.6219701766967773,-0.4845838248729706
3,3,-0.4031573,3.6219701766967773,-0.4845838248729706
4,4,-0.73019856,3.6219701766967773,-0.4845838248729706
5,5,0.28207698,3.6219701766967773,-0.4845838248729706
6,6,-0.20448901,3.6219701766967773,-0.4845838248729706
7,7,0.27198875,3.6219701766967773,-0.4845838248729706
8,8,-0.23610303,3.6219701766967773,-0.4845838248729706
9,9,-0.03512792,3.6219701766967773,-0.4845838248729706
10,10,1.0,3.6219701766967773,-0.4845838248729706
