,time,event0,event1,event2
0,0,-0.6543474,0.9879639744758606,-0.6105720400810242
1,1,0.8593188,0.9879639744758606,-0.6105720400810242
2,2,-0.047771096,0.9879639744758606,-0.6105720400810242
3,3,-0.39898378,0.9879639744758606,-0.6105720400810242
4,4,0.6119219,0.9879639744758606,-0.6105720400810242
5,5,0.9970505,0.9879639744758606,-0.6105720400810242
6,6,-0.43788677,0.9879639744758606,-0.6105720400810242
7,7,-0.3093215,0.9879639744758606,-0.6105720400810242
8,8,0.98284423,0.9879639744758606,-0.6105720400810242
9,9,0.39945275,0.9879639744758606,-0.6105720400810242
10,10,0.0,0.9879639744758606,-0.6105720400810242
