,time,event0,event1,event2
0,0,-0.72256076,3.6219701766967773,-0.12744037806987762
1,1,-0.2620593,3.6219701766967773,-0.12744037806987762
2,2,-0.25779626,3.6219701766967773,-0.12744037806987762
3,3,0.77252406,3.6219701766967773,-0.12744037806987762
4,4,-0.16637631,3.6219701766967773,-0.12744037806987762
5,5,-0.6439532,3.6219701766967773,-0.12744037806987762
6,6,0.82666177,3.6219701766967773,-0.12744037806987762
7,7,0.6381247,3.6219701766967773,-0.12744037806987762
8,8,-0.13980441,3.6219701766967773,-0.12744037806987762
9,9,0.569325,3.6219701766967773,-0.12744037806987762
10,10,0.0,3.6219701766967773,-0.12744037806987762
