,time,event0,event1,event2
0,0,-0.4481705,3.2683322429656982,-0.5946500301361084
1,1,0.9650425,3.2683322429656982,-0.5946500301361084
2,2,-0.5238103,3.2683322429656982,-0.5946500301361084
3,3,0.32390955,3.2683322429656982,-0.5946500301361084
4,4,-0.19920382,3.2683322429656982,-0.5946500301361084
5,5,-0.0325709,3.2683322429656982,-0.5946500301361084
6,6,-0.22213608,3.2683322429656982,-0.5946500301361084
7,7,0.8736345,3.2683322429656982,-0.5946500301361084
8,8,0.49848807,3.2683322429656982,-0.5946500301361084
9,9,-0.825162,3.2683322429656982,-0.5946500301361084
10,10,0.0,3.2683322429656982,-0.5946500301361084
