,time,event0,event1,event2
0,0,0.7775109,3.6219701766967773,-0.4603230357170105
1,1,0.55210894,3.6219701766967773,-0.4603230357170105
2,2,0.38434935,3.6219701766967773,-0.4603230357170105
3,3,-0.5153988,3.6219701766967773,-0.4603230357170105
4,4,-0.8566497,3.6219701766967773,-0.4603230357170105
5,5,-0.35937852,3.6219701766967773,-0.4603230357170105
6,6,0.9971522,3.6219701766967773,-0.4603230357170105
7,7,0.96408284,3.6219701766967773,-0.4603230357170105
8,8,-0.65987617,3.6219701766967773,-0.4603230357170105
9,9,0.4624021,3.6219701766967773,-0.4603230357170105
10,10,0.0,3.6219701766967773,-0.4603230357170105
