,time,event0,event1,event2
0,0,0.48235676,0.25334879755973816,0.6113182902336121
1,1,-0.01490003,0.25334879755973816,0.6113182902336121
2,2,-0.3128633,0.25334879755973816,0.6113182902336121
3,3,-0.32885194,0.25334879755973816,0.6113182902336121
4,4,-0.90665156,0.25334879755973816,0.6113182902336121
5,5,0.93954045,0.25334879755973816,0.6113182902336121
6,6,0.033840988,0.25334879755973816,0.6113182902336121
7,7,0.47852346,0.25334879755973816,0.6113182902336121
8,8,-0.5938721,0.25334879755973816,0.6113182902336121
9,9,0.55367893,0.25334879755973816,0.6113182902336121
10,10,0.0,0.25334879755973816,0.6113182902336121
