,time,event0,event1,event2
0,0,0.20656767,1.8614003658294678,-0.4274134337902069
1,1,0.9079992,1.8614003658294678,-0.4274134337902069
2,2,0.3078065,1.8614003658294678,-0.4274134337902069
3,3,0.41315678,1.8614003658294678,-0.4274134337902069
4,4,0.2687276,1.8614003658294678,-0.4274134337902069
5,5,-0.33637354,1.8614003658294678,-0.4274134337902069
6,6,0.10264625,1.8614003658294678,-0.4274134337902069
7,7,-0.16395573,1.8614003658294678,-0.4274134337902069
8,8,-0.7696197,1.8614003658294678,-0.4274134337902069
9,9,-0.5428004,1.8614003658294678,-0.4274134337902069
10,10,1.0,1.8614003658294678,-0.4274134337902069
