,time,event0,event1,event2
0,0,-0.25685716,1.1654510498046875,1.0692570209503174
1,1,0.1711334,1.1654510498046875,1.0692570209503174
2,2,0.9386107,1.1654510498046875,1.0692570209503174
3,3,-0.28369847,1.1654510498046875,1.0692570209503174
4,4,-0.8617807,1.1654510498046875,1.0692570209503174
5,5,-0.76385343,1.1654510498046875,1.0692570209503174
6,6,0.6153369,1.1654510498046875,1.0692570209503174
7,7,0.118989125,1.1654510498046875,1.0692570209503174
8,8,0.9474313,1.1654510498046875,1.0692570209503174
9,9,-0.22642311,1.1654510498046875,1.0692570209503174
10,10,0.0,1.1654510498046875,1.0692570209503174
