,time,event0,event1,event2
0,0,0.39446932,3.6219701766967773,0.10971157252788544
1,1,0.5389218,3.6219701766967773,0.10971157252788544
2,2,0.4554565,3.6219701766967773,0.10971157252788544
3,3,-0.3120371,3.6219701766967773,0.10971157252788544
4,4,-0.6691809,3.6219701766967773,0.10971157252788544
5,5,0.6706744,3.6219701766967773,0.10971157252788544
6,6,-0.025664767,3.6219701766967773,0.10971157252788544
7,7,0.6716395,3.6219701766967773,0.10971157252788544
8,8,-0.28945804,3.6219701766967773,0.10971157252788544
9,9,0.23883641,3.6219701766967773,0.10971157252788544
10,10,0.0,3.6219701766967773,0.10971157252788544
