,time,event0,event1,event2
0,0,-0.8730279,0.7992197275161743,-0.3414367437362671
1,1,-0.09496332,0.7992197275161743,-0.3414367437362671
2,2,0.044788383,0.7992197275161743,-0.3414367437362671
3,3,-0.16602784,0.7992197275161743,-0.3414367437362671
4,4,0.8290811,0.7992197275161743,-0.3414367437362671
5,5,0.6236673,0.7992197275161743,-0.3414367437362671
6,6,0.3885573,0.7992197275161743,-0.3414367437362671
7,7,-0.55402184,0.7992197275161743,-0.3414367437362671
8,8,-0.7072383,0.7992197275161743,-0.3414367437362671
9,9,-0.9072459,0.7992197275161743,-0.3414367437362671
10,10,0.0,0.7992197275161743,-0.3414367437362671
