,time,event0,event1,event2
0,0,-0.8533029,3.6219701766967773,-0.4502173364162445
1,1,0.4097259,3.6219701766967773,-0.4502173364162445
2,2,0.41448325,3.6219701766967773,-0.4502173364162445
3,3,0.49367595,3.6219701766967773,-0.4502173364162445
4,4,0.7589008,3.6219701766967773,-0.4502173364162445
5,5,0.7232936,3.6219701766967773,-0.4502173364162445
6,6,0.70659477,3.6219701766967773,-0.4502173364162445
7,7,0.6808355,3.6219701766967773,-0.4502173364162445
8,8,0.39585313,3.6219701766967773,-0.4502173364162445
9,9,-0.834854,3.6219701766967773,-0.4502173364162445
10,10,1.0,3.6219701766967773,-0.4502173364162445
