,time,event0,event1,event2
0,0,-0.22939223,3.6105153560638428,-0.39188435673713684
1,1,-0.8789844,3.6105153560638428,-0.39188435673713684
2,2,-0.9812256,3.6105153560638428,-0.39188435673713684
3,3,0.103709035,3.6105153560638428,-0.39188435673713684
4,4,-0.94426,3.6105153560638428,-0.39188435673713684
5,5,0.6993316,3.6105153560638428,-0.39188435673713684
6,6,-0.17881647,3.6105153560638428,-0.39188435673713684
7,7,0.41847286,3.6105153560638428,-0.39188435673713684
8,8,0.76032007,3.6105153560638428,-0.39188435673713684
9,9,0.50974244,3.6105153560638428,-0.39188435673713684
10,10,0.0,3.6105153560638428,-0.39188435673713684
