,time,event0,event1,event2
0,0,-0.07854217,0.7812991738319397,0.3774641752243042
1,1,0.5612295,0.7812991738319397,0.3774641752243042
2,2,-0.41837537,0.7812991738319397,0.3774641752243042
3,3,-0.78032565,0.7812991738319397,0.3774641752243042
4,4,-0.29966,0.7812991738319397,0.3774641752243042
5,5,-0.6973441,0.7812991738319397,0.3774641752243042
6,6,0.08497265,0.7812991738319397,0.3774641752243042
7,7,0.06285685,0.7812991738319397,0.3774641752243042
8,8,0.22328228,0.7812991738319397,0.3774641752243042
9,9,-0.1622924,0.7812991738319397,0.3774641752243042
10,10,1.0,0.7812991738319397,0.3774641752243042
