,time,event0,event1,event2
0,0,-0.7609967,3.6219701766967773,-0.2620745003223419
1,1,-0.34259477,3.6219701766967773,-0.2620745003223419
2,2,-0.95098627,3.6219701766967773,-0.2620745003223419
3,3,-0.23581119,3.6219701766967773,-0.2620745003223419
4,4,0.007052376,3.6219701766967773,-0.2620745003223419
5,5,0.7675092,3.6219701766967773,-0.2620745003223419
6,6,0.27549815,3.6219701766967773,-0.2620745003223419
7,7,0.6262884,3.6219701766967773,-0.2620745003223419
8,8,-0.69269216,3.6219701766967773,-0.2620745003223419
9,9,0.34096456,3.6219701766967773,-0.2620745003223419
10,10,0.0,3.6219701766967773,-0.2620745003223419
