,time,event0,event1,event2
0,0,0.53479636,2.5946972370147705,0.4624395966529846
1,1,-0.03523219,2.5946972370147705,0.4624395966529846
2,2,-0.3554734,2.5946972370147705,0.4624395966529846
3,3,-0.4376292,2.5946972370147705,0.4624395966529846
4,4,0.21825393,2.5946972370147705,0.4624395966529846
5,5,-0.1986624,2.5946972370147705,0.4624395966529846
6,6,0.42441726,2.5946972370147705,0.4624395966529846
7,7,-0.493659,2.5946972370147705,0.4624395966529846
8,8,0.36388108,2.5946972370147705,0.4624395966529846
9,9,-0.38992766,2.5946972370147705,0.4624395966529846
10,10,0.0,2.5946972370147705,0.4624395966529846
