,time,event0,event1,event2
0,0,0.75726193,1.9033434391021729,-0.5538864731788635
1,1,0.6928565,1.9033434391021729,-0.5538864731788635
2,2,-0.3731437,1.9033434391021729,-0.5538864731788635
3,3,0.36842182,1.9033434391021729,-0.5538864731788635
4,4,-0.96332496,1.9033434391021729,-0.5538864731788635
5,5,-0.8264959,1.9033434391021729,-0.5538864731788635
6,6,0.96454656,1.9033434391021729,-0.5538864731788635
7,7,0.739727,1.9033434391021729,-0.5538864731788635
8,8,0.6347554,1.9033434391021729,-0.5538864731788635
9,9,-0.93145496,1.9033434391021729,-0.5538864731788635
10,10,0.0,1.9033434391021729,-0.5538864731788635
