,time,event0,event1,event2
0,0,-0.03013646,3.6219701766967773,0.2642945647239685
1,1,0.6076838,3.6219701766967773,0.2642945647239685
2,2,0.1107139,3.6219701766967773,0.2642945647239685
3,3,-0.9966788,3.6219701766967773,0.2642945647239685
4,4,0.125925,3.6219701766967773,0.2642945647239685
5,5,-0.14113326,3.6219701766967773,0.2642945647239685
6,6,0.44140288,3.6219701766967773,0.2642945647239685
7,7,0.12354475,3.6219701766967773,0.2642945647239685
8,8,0.3076849,3.6219701766967773,0.2642945647239685
9,9,-0.7823579,3.6219701766967773,0.2642945647239685
10,10,0.0,3.6219701766967773,0.2642945647239685
