,time,event0,event1,event2
0,0,-0.6629922,0.2532211244106293,-0.5893427729606628
1,1,0.82561153,0.2532211244106293,-0.5893427729606628
2,2,-0.5282695,0.2532211244106293,-0.5893427729606628
3,3,0.8760861,0.2532211244106293,-0.5893427729606628
4,4,0.3239999,0.2532211244106293,-0.5893427729606628
5,5,0.49759308,0.2532211244106293,-0.5893427729606628
6,6,0.2346433,0.2532211244106293,-0.5893427729606628
7,7,0.28612107,0.2532211244106293,-0.5893427729606628
8,8,0.64573103,0.2532211244106293,-0.5893427729606628
9,9,0.41384917,0.2532211244106293,-0.5893427729606628
10,10,0.0,0.2532211244106293,-0.5893427729606628
