,time,event0,event1,event2
0,0,-0.5096348,0.2799905836582184,-0.6268730163574219
1,1,-0.9719927,0.2799905836582184,-0.6268730163574219
2,2,-0.081622325,0.2799905836582184,-0.6268730163574219
3,3,-0.72602314,0.2799905836582184,-0.6268730163574219
4,4,0.041418605,0.2799905836582184,-0.6268730163574219
5,5,0.7827566,0.2799905836582184,-0.6268730163574219
6,6,-0.4255917,0.2799905836582184,-0.6268730163574219
7,7,0.51453143,0.2799905836582184,-0.6268730163574219
8,8,0.33639333,0.2799905836582184,-0.6268730163574219
9,9,0.17555843,0.2799905836582184,-0.6268730163574219
10,10,0.0,0.2799905836582184,-0.6268730163574219
