,time,event0,event1,event2
0,0,-0.21561493,1.748727560043335,0.13769066333770752
1,1,0.62043756,1.748727560043335,0.13769066333770752
2,2,-0.91883916,1.748727560043335,0.13769066333770752
3,3,-0.0115658175,1.748727560043335,0.13769066333770752
4,4,0.7975398,1.748727560043335,0.13769066333770752
5,5,-0.72783196,1.748727560043335,0.13769066333770752
6,6,-0.30328962,1.748727560043335,0.13769066333770752
7,7,0.8808818,1.748727560043335,0.13769066333770752
8,8,-0.6101942,1.748727560043335,0.13769066333770752
9,9,-0.8977578,1.748727560043335,0.13769066333770752
10,10,0.0,1.748727560043335,0.13769066333770752
