,time,event0,event1,event2
0,0,-0.9560465,3.6219701766967773,-0.6617813110351562
1,1,0.6187169,3.6219701766967773,-0.6617813110351562
2,2,0.3143661,3.6219701766967773,-0.6617813110351562
3,3,0.4708987,3.6219701766967773,-0.6617813110351562
4,4,-0.57830966,3.6219701766967773,-0.6617813110351562
5,5,-0.10427114,3.6219701766967773,-0.6617813110351562
6,6,0.015918043,3.6219701766967773,-0.6617813110351562
7,7,0.573086,3.6219701766967773,-0.6617813110351562
8,8,-0.77570677,3.6219701766967773,-0.6617813110351562
9,9,-0.7184019,3.6219701766967773,-0.6617813110351562
10,10,1.0,3.6219701766967773,-0.6617813110351562
