,time,event0,event1,event2
0,0,-0.8912077,2.6484313011169434,-0.44594448804855347
1,1,0.31018117,2.6484313011169434,-0.44594448804855347
2,2,0.5347021,2.6484313011169434,-0.44594448804855347
3,3,0.6713198,2.6484313011169434,-0.44594448804855347
4,4,0.5176203,2.6484313011169434,-0.44594448804855347
5,5,-0.3399672,2.6484313011169434,-0.44594448804855347
6,6,0.23188835,2.6484313011169434,-0.44594448804855347
7,7,-0.019551901,2.6484313011169434,-0.44594448804855347
8,8,0.1981775,2.6484313011169434,-0.44594448804855347
9,9,-0.13392621,2.6484313011169434,-0.44594448804855347
10,10,1.0,2.6484313011169434,-0.44594448804855347
