,time,event0,event1,event2
0,0,-0.91635257,3.6219701766967773,-0.7756917476654053
1,1,-0.9996392,3.6219701766967773,-0.7756917476654053
2,2,0.4044841,3.6219701766967773,-0.7756917476654053
3,3,0.29190466,3.6219701766967773,-0.7756917476654053
4,4,-0.15139757,3.6219701766967773,-0.7756917476654053
5,5,0.22210434,3.6219701766967773,-0.7756917476654053
6,6,0.0018246168,3.6219701766967773,-0.7756917476654053
7,7,-0.21941164,3.6219701766967773,-0.7756917476654053
8,8,0.40266272,3.6219701766967773,-0.7756917476654053
9,9,0.35017776,3.6219701766967773,-0.7756917476654053
10,10,0.0,3.6219701766967773,-0.7756917476654053
