,time,event0,event1,event2
0,0,-0.098114,1.1128857135772705,-0.21757827699184418
1,1,-0.8058489,1.1128857135772705,-0.21757827699184418
2,2,0.16119388,1.1128857135772705,-0.21757827699184418
3,3,0.25972417,1.1128857135772705,-0.21757827699184418
4,4,0.50398415,1.1128857135772705,-0.21757827699184418
5,5,-0.50386393,1.1128857135772705,-0.21757827699184418
6,6,-0.45835963,1.1128857135772705,-0.21757827699184418
7,7,-0.36703143,1.1128857135772705,-0.21757827699184418
8,8,0.96211874,1.1128857135772705,-0.21757827699184418
9,9,0.73991865,1.1128857135772705,-0.21757827699184418
10,10,0.0,1.1128857135772705,-0.21757827699184418
