,time,event0,event1,event2
0,0,-0.44941333,3.6219701766967773,-0.29892364144325256
1,1,0.726513,3.6219701766967773,-0.29892364144325256
2,2,0.08192863,3.6219701766967773,-0.29892364144325256
3,3,0.079074144,3.6219701766967773,-0.29892364144325256
4,4,0.21264341,3.6219701766967773,-0.29892364144325256
5,5,0.97534156,3.6219701766967773,-0.29892364144325256
6,6,0.5236588,3.6219701766967773,-0.29892364144325256
7,7,0.32361692,3.6219701766967773,-0.29892364144325256
8,8,-0.17678508,3.6219701766967773,-0.29892364144325256
9,9,0.36669192,3.6219701766967773,-0.29892364144325256
10,10,0.0,3.6219701766967773,-0.29892364144325256
