,time,event0,event1,event2
0,0,-0.5518498,2.3048095703125,-0.2730809450149536
1,1,-0.63377196,2.3048095703125,-0.2730809450149536
2,2,-0.45389214,2.3048095703125,-0.2730809450149536
3,3,-0.28106034,2.3048095703125,-0.2730809450149536
4,4,0.32839796,2.3048095703125,-0.2730809450149536
5,5,-0.24029364,2.3048095703125,-0.2730809450149536
6,6,-0.95849645,2.3048095703125,-0.2730809450149536
7,7,-0.29318097,2.3048095703125,-0.2730809450149536
8,8,-0.43523395,2.3048095703125,-0.2730809450149536
9,9,0.44487092,2.3048095703125,-0.2730809450149536
10,10,0.0,2.3048095703125,-0.2730809450149536
