,time,event0,event1,event2
0,0,0.20999773,0.018222123384475708,0.06202786788344383
1,1,-0.6541188,0.018222123384475708,0.06202786788344383
2,2,0.020072838,0.018222123384475708,0.06202786788344383
3,3,-0.5495475,0.018222123384475708,0.06202786788344383
4,4,0.07827229,0.018222123384475708,0.06202786788344383
5,5,0.8252426,0.018222123384475708,0.06202786788344383
6,6,0.7224754,0.018222123384475708,0.06202786788344383
7,7,-0.62281173,0.018222123384475708,0.06202786788344383
8,8,-0.69412875,0.018222123384475708,0.06202786788344383
9,9,-0.3662381,0.018222123384475708,0.06202786788344383
10,10,1.0,0.018222123384475708,0.06202786788344383
