,time,event0,event1,event2
0,0,-0.28148055,1.6280056238174438,1.0410186052322388
1,1,-0.15331475,1.6280056238174438,1.0410186052322388
2,2,-0.42041335,1.6280056238174438,1.0410186052322388
3,3,-0.7196666,1.6280056238174438,1.0410186052322388
4,4,-0.84699905,1.6280056238174438,1.0410186052322388
5,5,0.40795398,1.6280056238174438,1.0410186052322388
6,6,-0.82637227,1.6280056238174438,1.0410186052322388
7,7,-0.89789015,1.6280056238174438,1.0410186052322388
8,8,0.030319495,1.6280056238174438,1.0410186052322388
9,9,0.54338604,1.6280056238174438,1.0410186052322388
10,10,1.0,1.6280056238174438,1.0410186052322388
