,time,event0,event1,event2
0,0,-0.49685168,3.6219701766967773,0.5559120774269104
1,1,-0.074663065,3.6219701766967773,0.5559120774269104
2,2,0.36773032,3.6219701766967773,0.5559120774269104
3,3,0.67740715,3.6219701766967773,0.5559120774269104
4,4,0.6251676,3.6219701766967773,0.5559120774269104
5,5,0.6973456,3.6219701766967773,0.5559120774269104
6,6,-0.076767355,3.6219701766967773,0.5559120774269104
7,7,-0.49658915,3.6219701766967773,0.5559120774269104
8,8,0.8990692,3.6219701766967773,0.5559120774269104
9,9,-0.42418984,3.6219701766967773,0.5559120774269104
10,10,1.0,3.6219701766967773,0.5559120774269104
