,time,event0,event1,event2
0,0,0.12442029,2.8083388805389404,1.3833359479904175
1,1,-0.058375984,2.8083388805389404,1.3833359479904175
2,2,0.55296785,2.8083388805389404,1.3833359479904175
3,3,0.25391185,2.8083388805389404,1.3833359479904175
4,4,-0.22351374,2.8083388805389404,1.3833359479904175
5,5,-0.76778716,2.8083388805389404,1.3833359479904175
6,6,-0.04202121,2.8083388805389404,1.3833359479904175
7,7,-0.54272425,2.8083388805389404,1.3833359479904175
8,8,-0.48588085,2.8083388805389404,1.3833359479904175
9,9,0.37428746,2.8083388805389404,1.3833359479904175
10,10,0.0,2.8083388805389404,1.3833359479904175
