,time,event0,event1,event2
0,0,0.5230579,3.6219701766967773,0.4227476418018341
1,1,-0.17090207,3.6219701766967773,0.4227476418018341
2,2,0.24616568,3.6219701766967773,0.4227476418018341
3,3,-0.9762363,3.6219701766967773,0.4227476418018341
4,4,0.62987846,3.6219701766967773,0.4227476418018341
5,5,-0.3951047,3.6219701766967773,0.4227476418018341
6,6,0.18195653,3.6219701766967773,0.4227476418018341
7,7,0.12475867,3.6219701766967773,0.4227476418018341
8,8,-0.18186116,3.6219701766967773,0.4227476418018341
9,9,0.37184846,3.6219701766967773,0.4227476418018341
10,10,1.0,3.6219701766967773,0.4227476418018341
