,time,event0,event1,event2
0,0,0.73616654,3.6219701766967773,-0.1735960841178894
1,1,0.28742206,3.6219701766967773,-0.1735960841178894
2,2,-0.2979436,3.6219701766967773,-0.1735960841178894
3,3,0.4065374,3.6219701766967773,-0.1735960841178894
4,4,-0.4037189,3.6219701766967773,-0.1735960841178894
5,5,-0.3752214,3.6219701766967773,-0.1735960841178894
6,6,0.1012889,3.6219701766967773,-0.1735960841178894
7,7,0.23345414,3.6219701766967773,-0.1735960841178894
8,8,0.42642334,3.6219701766967773,-0.1735960841178894
9,9,0.22209454,3.6219701766967773,-0.1735960841178894
10,10,1.0,3.6219701766967773,-0.1735960841178894
