,time,event0,event1,event2
0,0,-0.3777702,3.6219701766967773,0.3215938210487366
1,1,0.44949645,3.6219701766967773,0.3215938210487366
2,2,0.7743748,3.6219701766967773,0.3215938210487366
3,3,-0.5327801,3.6219701766967773,0.3215938210487366
4,4,0.85629106,3.6219701766967773,0.3215938210487366
5,5,0.20615342,3.6219701766967773,0.3215938210487366
6,6,0.87439644,3.6219701766967773,0.3215938210487366
7,7,0.16946557,3.6219701766967773,0.3215938210487366
8,8,-0.45453054,3.6219701766967773,0.3215938210487366
9,9,0.7797413,3.6219701766967773,0.3215938210487366
10,10,0.0,3.6219701766967773,0.3215938210487366
