,time,event0,event1,event2
0,0,0.38941187,3.6219701766967773,-0.43378323316574097
1,1,-0.8505226,3.6219701766967773,-0.43378323316574097
2,2,-0.603861,3.6219701766967773,-0.43378323316574097
3,3,0.7791263,3.6219701766967773,-0.43378323316574097
4,4,0.9403754,3.6219701766967773,-0.43378323316574097
5,5,0.3117243,3.6219701766967773,-0.43378323316574097
6,6,-0.937211,3.6219701766967773,-0.43378323316574097
7,7,0.10289031,3.6219701766967773,-0.43378323316574097
8,8,-0.3247135,3.6219701766967773,-0.43378323316574097
9,9,-0.28953418,3.6219701766967773,-0.43378323316574097
10,10,1.0,3.6219701766967773,-0.43378323316574097
