,time,event0,event1,event2
0,0,-0.87036645,2.187915086746216,-0.7242859601974487
1,1,0.87460077,2.187915086746216,-0.7242859601974487
2,2,0.7375819,2.187915086746216,-0.7242859601974487
3,3,0.77587855,2.187915086746216,-0.7242859601974487
4,4,0.8028467,2.187915086746216,-0.7242859601974487
5,5,-0.38044888,2.187915086746216,-0.7242859601974487
6,6,0.5527856,2.187915086746216,-0.7242859601974487
7,7,0.029852098,2.187915086746216,-0.7242859601974487
8,8,0.9191478,2.187915086746216,-0.7242859601974487
9,9,-0.7888934,2.187915086746216,-0.7242859601974487
10,10,0.0,2.187915086746216,-0.7242859601974487
