,time,event0,event1,event2
0,0,-0.11347421,3.115668535232544,-0.5139055848121643
1,1,-0.98685557,3.115668535232544,-0.5139055848121643
2,2,-0.26587176,3.115668535232544,-0.5139055848121643
3,3,-0.17577715,3.115668535232544,-0.5139055848121643
4,4,-0.80077624,3.115668535232544,-0.5139055848121643
5,5,-0.30478904,3.115668535232544,-0.5139055848121643
6,6,0.70643455,3.115668535232544,-0.5139055848121643
7,7,-0.98538727,3.115668535232544,-0.5139055848121643
8,8,-0.11876659,3.115668535232544,-0.5139055848121643
9,9,-0.0846983,3.115668535232544,-0.5139055848121643
10,10,1.0,3.115668535232544,-0.5139055848121643
