,time,event0,event1,event2
0,0,0.96659034,3.6219701766967773,-0.5730445384979248
1,1,0.39323783,3.6219701766967773,-0.5730445384979248
2,2,-0.8585713,3.6219701766967773,-0.5730445384979248
3,3,-0.44112295,3.6219701766967773,-0.5730445384979248
4,4,-0.43831027,3.6219701766967773,-0.5730445384979248
5,5,0.34166566,3.6219701766967773,-0.5730445384979248
6,6,0.3680052,3.6219701766967773,-0.5730445384979248
7,7,0.51301324,3.6219701766967773,-0.5730445384979248
8,8,0.13362554,3.6219701766967773,-0.5730445384979248
9,9,-0.9556567,3.6219701766967773,-0.5730445384979248
10,10,1.0,3.6219701766967773,-0.5730445384979248
