,time,event0,event1,event2
0,0,0.92446303,3.6219701766967773,-0.4213736653327942
1,1,-0.0715963,3.6219701766967773,-0.4213736653327942
2,2,0.08948906,3.6219701766967773,-0.4213736653327942
3,3,0.09418404,3.6219701766967773,-0.4213736653327942
4,4,-0.072666496,3.6219701766967773,-0.4213736653327942
5,5,-0.7604244,3.6219701766967773,-0.4213736653327942
6,6,0.81572694,3.6219701766967773,-0.4213736653327942
7,7,0.777269,3.6219701766967773,-0.4213736653327942
8,8,-0.8977332,3.6219701766967773,-0.4213736653327942
9,9,-0.8319464,3.6219701766967773,-0.4213736653327942
10,10,1.0,3.6219701766967773,-0.4213736653327942
