,time,event0,event1,event2
0,0,-0.2938885,3.6219701766967773,0.9923756718635559
1,1,-0.17178355,3.6219701766967773,0.9923756718635559
2,2,-0.72639865,3.6219701766967773,0.9923756718635559
3,3,-0.36380354,3.6219701766967773,0.9923756718635559
4,4,-0.40532714,3.6219701766967773,0.9923756718635559
5,5,0.5006721,3.6219701766967773,0.9923756718635559
6,6,-0.45144543,3.6219701766967773,0.9923756718635559
7,7,-0.5166275,3.6219701766967773,0.9923756718635559
8,8,0.5633728,3.6219701766967773,0.9923756718635559
9,9,-0.25082323,3.6219701766967773,0.9923756718635559
10,10,0.0,3.6219701766967773,0.9923756718635559
