,time,event0,event1,event2
0,0,0.7457337,0.8915920257568359,-0.41103503108024597
1,1,0.53968734,0.8915920257568359,-0.41103503108024597
2,2,-0.23254612,0.8915920257568359,-0.41103503108024597
3,3,-0.3881386,0.8915920257568359,-0.41103503108024597
4,4,-0.564145,0.8915920257568359,-0.41103503108024597
5,5,-0.40474656,0.8915920257568359,-0.41103503108024597
6,6,-0.9106317,0.8915920257568359,-0.41103503108024597
7,7,0.28141537,0.8915920257568359,-0.41103503108024597
8,8,-0.556846,0.8915920257568359,-0.41103503108024597
9,9,-0.7688883,0.8915920257568359,-0.41103503108024597
10,10,1.0,0.8915920257568359,-0.41103503108024597
