,time,event0,event1,event2
0,0,-0.6912925,0.9661678671836853,-0.24764961004257202
1,1,0.4540319,0.9661678671836853,-0.24764961004257202
2,2,-0.4198249,0.9661678671836853,-0.24764961004257202
3,3,-0.94620526,0.9661678671836853,-0.24764961004257202
4,4,0.8419998,0.9661678671836853,-0.24764961004257202
5,5,-0.21716452,0.9661678671836853,-0.24764961004257202
6,6,0.53347766,0.9661678671836853,-0.24764961004257202
7,7,-0.33163512,0.9661678671836853,-0.24764961004257202
8,8,-0.18060003,0.9661678671836853,-0.24764961004257202
9,9,0.8631889,0.9661678671836853,-0.24764961004257202
10,10,1.0,0.9661678671836853,-0.24764961004257202
