,time,event0,event1,event2
0,0,-0.50424427,3.6219701766967773,-0.34603312611579895
1,1,0.7222342,3.6219701766967773,-0.34603312611579895
2,2,-0.54306394,3.6219701766967773,-0.34603312611579895
3,3,-0.6995277,3.6219701766967773,-0.34603312611579895
4,4,-0.32811692,3.6219701766967773,-0.34603312611579895
5,5,0.5617997,3.6219701766967773,-0.34603312611579895
6,6,-0.3576246,3.6219701766967773,-0.34603312611579895
7,7,-0.6663573,3.6219701766967773,-0.34603312611579895
8,8,-0.39062038,3.6219701766967773,-0.34603312611579895
9,9,-0.27502248,3.6219701766967773,-0.34603312611579895
10,10,0.0,3.6219701766967773,-0.34603312611579895
