,time,event0,event1,event2
0,0,-0.10947043,3.6219701766967773,1.3155666589736938
1,1,0.14975075,3.6219701766967773,1.3155666589736938
2,2,-0.16284838,3.6219701766967773,1.3155666589736938
3,3,-0.40383473,3.6219701766967773,1.3155666589736938
4,4,-0.25820377,3.6219701766967773,1.3155666589736938
5,5,-0.3105875,3.6219701766967773,1.3155666589736938
6,6,-0.86073345,3.6219701766967773,1.3155666589736938
7,7,0.8242767,3.6219701766967773,1.3155666589736938
8,8,-0.063034914,3.6219701766967773,1.3155666589736938
9,9,0.6043748,3.6219701766967773,1.3155666589736938
10,10,0.0,3.6219701766967773,1.3155666589736938
