,time,event0,event1,event2
0,0,0.9564807,3.0956006050109863,-0.46451258659362793
1,1,-0.011462509,3.0956006050109863,-0.46451258659362793
2,2,-0.9353529,3.0956006050109863,-0.46451258659362793
3,3,0.9245249,3.0956006050109863,-0.46451258659362793
4,4,0.33349398,3.0956006050109863,-0.46451258659362793
5,5,0.72470516,3.0956006050109863,-0.46451258659362793
6,6,0.4194147,3.0956006050109863,-0.46451258659362793
7,7,-0.89569455,3.0956006050109863,-0.46451258659362793
8,8,0.36798346,3.0956006050109863,-0.46451258659362793
9,9,-0.50364876,3.0956006050109863,-0.46451258659362793
10,10,1.0,3.0956006050109863,-0.46451258659362793
