,time,event0,event1,event2
0,0,0.17755845,0.08328527957201004,0.9142870306968689
1,1,-0.3258879,0.08328527957201004,0.9142870306968689
2,2,-0.7991645,0.08328527957201004,0.9142870306968689
3,3,0.09695512,0.08328527957201004,0.9142870306968689
4,4,-0.53154856,0.08328527957201004,0.9142870306968689
5,5,0.059608497,0.08328527957201004,0.9142870306968689
6,6,-0.13076682,0.08328527957201004,0.9142870306968689
7,7,-0.557177,0.08328527957201004,0.9142870306968689
8,8,0.70247114,0.08328527957201004,0.9142870306968689
9,9,-0.24051295,0.08328527957201004,0.9142870306968689
10,10,1.0,0.08328527957201004,0.9142870306968689
