,time,event0,event1,event2
0,0,-0.104159884,1.783093810081482,1.3225305080413818
1,1,0.14812997,1.783093810081482,1.3225305080413818
2,2,0.83808416,1.783093810081482,1.3225305080413818
3,3,-0.21608502,1.783093810081482,1.3225305080413818
4,4,-0.8805955,1.783093810081482,1.3225305080413818
5,5,-0.7353553,1.783093810081482,1.3225305080413818
6,6,0.571541,1.783093810081482,1.3225305080413818
7,7,0.42810383,1.783093810081482,1.3225305080413818
8,8,-0.4785277,1.783093810081482,1.3225305080413818
9,9,0.21687278,1.783093810081482,1.3225305080413818
10,10,1.0,1.783093810081482,1.3225305080413818
