,time,event0,event1,event2
0,0,-0.5653278,1.2706512212753296,-0.6228166222572327
1,1,0.9355209,1.2706512212753296,-0.6228166222572327
2,2,-0.3259703,1.2706512212753296,-0.6228166222572327
3,3,0.34019673,1.2706512212753296,-0.6228166222572327
4,4,0.8790031,1.2706512212753296,-0.6228166222572327
5,5,0.22669959,1.2706512212753296,-0.6228166222572327
6,6,0.31980923,1.2706512212753296,-0.6228166222572327
7,7,-0.34392232,1.2706512212753296,-0.6228166222572327
8,8,-0.30074498,1.2706512212753296,-0.6228166222572327
9,9,0.81393903,1.2706512212753296,-0.6228166222572327
10,10,0.0,1.2706512212753296,-0.6228166222572327
