,time,event0,event1,event2
0,0,0.72099614,3.2270638942718506,-0.4647235870361328
1,1,0.62883776,3.2270638942718506,-0.4647235870361328
2,2,-0.55226916,3.2270638942718506,-0.4647235870361328
3,3,0.47664604,3.2270638942718506,-0.4647235870361328
4,4,-0.62725633,3.2270638942718506,-0.4647235870361328
5,5,-0.46794856,3.2270638942718506,-0.4647235870361328
6,6,0.13598016,3.2270638942718506,-0.4647235870361328
7,7,0.31050345,3.2270638942718506,-0.4647235870361328
8,8,-0.20325445,3.2270638942718506,-0.4647235870361328
9,9,0.14754139,3.2270638942718506,-0.4647235870361328
10,10,1.0,3.2270638942718506,-0.4647235870361328
