,time,event0,event1,event2
0,0,0.07500641,3.2505831718444824,1.417646884918213
1,1,-0.074726805,3.2505831718444824,1.417646884918213
2,2,-0.48658016,3.2505831718444824,1.417646884918213
3,3,-0.80285454,3.2505831718444824,1.417646884918213
4,4,-0.4922137,3.2505831718444824,1.417646884918213
5,5,-0.64604956,3.2505831718444824,1.417646884918213
6,6,0.25737056,3.2505831718444824,1.417646884918213
7,7,0.16991782,3.2505831718444824,1.417646884918213
8,8,0.5396538,3.2505831718444824,1.417646884918213
9,9,0.40370136,3.2505831718444824,1.417646884918213
10,10,0.0,3.2505831718444824,1.417646884918213
