,time,event0,event1,event2
0,0,0.5892996,3.6219701766967773,-0.5441877245903015
1,1,-0.8301782,3.6219701766967773,-0.5441877245903015
2,2,0.57351065,3.6219701766967773,-0.5441877245903015
3,3,-0.3437003,3.6219701766967773,-0.5441877245903015
4,4,0.47407815,3.6219701766967773,-0.5441877245903015
5,5,-0.019816333,3.6219701766967773,-0.5441877245903015
6,6,0.886904,3.6219701766967773,-0.5441877245903015
7,7,0.52320373,3.6219701766967773,-0.5441877245903015
8,8,-0.6321243,3.6219701766967773,-0.5441877245903015
9,9,0.69632477,3.6219701766967773,-0.5441877245903015
10,10,0.0,3.6219701766967773,-0.5441877245903015
