,time,event0,event1,event2
0,0,0.44087586,3.6219701766967773,-0.6152884364128113
1,1,0.99141353,3.6219701766967773,-0.6152884364128113
2,2,0.2283186,3.6219701766967773,-0.6152884364128113
3,3,0.047985267,3.6219701766967773,-0.6152884364128113
4,4,0.8506516,3.6219701766967773,-0.6152884364128113
5,5,0.078344755,3.6219701766967773,-0.6152884364128113
6,6,0.06890362,3.6219701766967773,-0.6152884364128113
7,7,-0.46914673,3.6219701766967773,-0.6152884364128113
8,8,-0.4992446,3.6219701766967773,-0.6152884364128113
9,9,-0.6673806,3.6219701766967773,-0.6152884364128113
10,10,1.0,3.6219701766967773,-0.6152884364128113
