,time,event0,event1,event2
0,0,-0.9746113,3.6219701766967773,-0.6007400155067444
1,1,-0.4418022,3.6219701766967773,-0.6007400155067444
2,2,-0.12841085,3.6219701766967773,-0.6007400155067444
3,3,0.68692887,3.6219701766967773,-0.6007400155067444
4,4,-0.21077709,3.6219701766967773,-0.6007400155067444
5,5,0.7505755,3.6219701766967773,-0.6007400155067444
6,6,0.41877675,3.6219701766967773,-0.6007400155067444
7,7,-0.066555314,3.6219701766967773,-0.6007400155067444
8,8,0.150469,3.6219701766967773,-0.6007400155067444
9,9,0.0006082523,3.6219701766967773,-0.6007400155067444
10,10,1.0,3.6219701766967773,-0.6007400155067444
