,time,event0,event1,event2
0,0,0.8423133,3.6219701766967773,-0.5748599171638489
1,1,0.6188161,3.6219701766967773,-0.5748599171638489
2,2,0.3283443,3.6219701766967773,-0.5748599171638489
3,3,-0.14640251,3.6219701766967773,-0.5748599171638489
4,4,0.35332212,3.6219701766967773,-0.5748599171638489
5,5,0.21572268,3.6219701766967773,-0.5748599171638489
6,6,0.9525344,3.6219701766967773,-0.5748599171638489
7,7,0.72393,3.6219701766967773,-0.5748599171638489
8,8,0.7844237,3.6219701766967773,-0.5748599171638489
9,9,0.55872387,3.6219701766967773,-0.5748599171638489
10,10,0.0,3.6219701766967773,-0.5748599171638489
