,time,event0,event1,event2
0,0,0.3457929,3.6219701766967773,-0.3476845920085907
1,1,-0.8111765,3.6219701766967773,-0.3476845920085907
2,2,-0.8331181,3.6219701766967773,-0.3476845920085907
3,3,0.052024215,3.6219701766967773,-0.3476845920085907
4,4,-0.9825164,3.6219701766967773,-0.3476845920085907
5,5,-0.41422746,3.6219701766967773,-0.3476845920085907
6,6,0.414127,3.6219701766967773,-0.3476845920085907
7,7,-0.770926,3.6219701766967773,-0.3476845920085907
8,8,0.8161476,3.6219701766967773,-0.3476845920085907
9,9,0.7251979,3.6219701766967773,-0.3476845920085907
10,10,1.0,3.6219701766967773,-0.3476845920085907
