,time,event0,event1,event2
0,0,0.7527249,3.3630378246307373,-0.27625772356987
1,1,0.3774264,3.3630378246307373,-0.27625772356987
2,2,0.9739585,3.3630378246307373,-0.27625772356987
3,3,0.11147485,3.3630378246307373,-0.27625772356987
4,4,-0.526788,3.3630378246307373,-0.27625772356987
5,5,-0.42771655,3.3630378246307373,-0.27625772356987
6,6,0.68302715,3.3630378246307373,-0.27625772356987
7,7,-0.8274883,3.3630378246307373,-0.27625772356987
8,8,0.5219242,3.3630378246307373,-0.27625772356987
9,9,-0.07795718,3.3630378246307373,-0.27625772356987
10,10,0.0,3.3630378246307373,-0.27625772356987
