,time,event0,event1,event2
0,0,-0.027037574,3.6219701766967773,0.3744564354419708
1,1,-0.5671503,3.6219701766967773,0.3744564354419708
2,2,0.509039,3.6219701766967773,0.3744564354419708
3,3,0.12851286,3.6219701766967773,0.3744564354419708
4,4,-0.5201875,3.6219701766967773,0.3744564354419708
5,5,0.0018919673,3.6219701766967773,0.3744564354419708
6,6,0.18165407,3.6219701766967773,0.3744564354419708
7,7,-0.6436267,3.6219701766967773,0.3744564354419708
8,8,0.46667615,3.6219701766967773,0.3744564354419708
9,9,0.5221536,3.6219701766967773,0.3744564354419708
10,10,0.0,3.6219701766967773,0.3744564354419708
