,time,event0,event1,event2
0,0,0.8244235,3.6219701766967773,-0.49498429894447327
1,1,-0.5275995,3.6219701766967773,-0.49498429894447327
2,2,-0.19700888,3.6219701766967773,-0.49498429894447327
3,3,0.64549047,3.6219701766967773,-0.49498429894447327
4,4,0.9055449,3.6219701766967773,-0.49498429894447327
5,5,0.17766723,3.6219701766967773,-0.49498429894447327
6,6,0.007970205,3.6219701766967773,-0.49498429894447327
7,7,-0.8073011,3.6219701766967773,-0.49498429894447327
8,8,-0.40873414,3.6219701766967773,-0.49498429894447327
9,9,0.3853271,3.6219701766967773,-0.49498429894447327
10,10,1.0,3.6219701766967773,-0.49498429894447327
