,time,event0,event1,event2
0,0,0.6237748,0.7869702577590942,-0.044763412326574326
1,1,-0.38253954,0.7869702577590942,-0.044763412326574326
2,2,-0.70736265,0.7869702577590942,-0.044763412326574326
3,3,0.29507357,0.7869702577590942,-0.044763412326574326
4,4,-0.23141284,0.7869702577590942,-0.044763412326574326
5,5,0.09954055,0.7869702577590942,-0.044763412326574326
6,6,0.33695188,0.7869702577590942,-0.044763412326574326
7,7,0.367536,0.7869702577590942,-0.044763412326574326
8,8,-0.033598706,0.7869702577590942,-0.044763412326574326
9,9,0.5214658,0.7869702577590942,-0.044763412326574326
10,10,0.0,0.7869702577590942,-0.044763412326574326
