,time,event0,event1,event2
0,0,0.59967315,2.8671085834503174,-0.09153394401073456
1,1,0.4542825,2.8671085834503174,-0.09153394401073456
2,2,-0.09452617,2.8671085834503174,-0.09153394401073456
3,3,-0.75353754,2.8671085834503174,-0.09153394401073456
4,4,-0.44920516,2.8671085834503174,-0.09153394401073456
5,5,-0.0280816,2.8671085834503174,-0.09153394401073456
6,6,0.0028845838,2.8671085834503174,-0.09153394401073456
7,7,0.68339086,2.8671085834503174,-0.09153394401073456
8,8,0.2660358,2.8671085834503174,-0.09153394401073456
9,9,0.42398483,2.8671085834503174,-0.09153394401073456
10,10,1.0,2.8671085834503174,-0.09153394401073456
