,time,event0,event1,event2
0,0,-0.6049212,0.1737067699432373,-0.15136602520942688
1,1,0.49200264,0.1737067699432373,-0.15136602520942688
2,2,-0.9841795,0.1737067699432373,-0.15136602520942688
3,3,0.16696753,0.1737067699432373,-0.15136602520942688
4,4,-0.7485416,0.1737067699432373,-0.15136602520942688
5,5,-0.30257735,0.1737067699432373,-0.15136602520942688
6,6,0.2206277,0.1737067699432373,-0.15136602520942688
7,7,-0.27739125,0.1737067699432373,-0.15136602520942688
8,8,0.7491436,0.1737067699432373,-0.15136602520942688
9,9,-0.2165744,0.1737067699432373,-0.15136602520942688
10,10,0.0,0.1737067699432373,-0.15136602520942688
